Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Institute for Cosmic Ray Research,https://ror.org/008td3p62,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/059b5pb30,Konan University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Konan University,https://ror.org/059b5pb30,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/04chrp450,Nagoya University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Nagoya University,https://ror.org/04chrp450,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01sjwvz98,RIKEN,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",RIKEN,https://ror.org/01sjwvz98,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01p7qe739,Tokai University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Tokai University,https://ror.org/01p7qe739,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/00xy44n04,Yamagata University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Yamagata University,https://ror.org/00xy44n04,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05cq64r17,University of Łódź,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Łódź,https://ror.org/05cq64r17,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/02p0gd045,Universidad Complutense de Madrid,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Universidad Complutense de Madrid,https://ror.org/02p0gd045,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/00z34yn88,INFN Sezione di Padova,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Padova,https://ror.org/00z34yn88,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05symbg58,INFN Sezione di Pisa,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Pisa,https://ror.org/05symbg58,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/0491yz035,Saha Institute of Nuclear Physics,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Saha Institute of Nuclear Physics,https://ror.org/0491yz035,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/0276rjc88,Institute for Nuclear Research and Nuclear Energy,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Institute for Nuclear Research and Nuclear Energy,https://ror.org/0276rjc88,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/052g8jq94,Universitat Autònoma de Barcelona,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Universitat Autònoma de Barcelona,https://ror.org/052g8jq94,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/021018s57,Universitat de Barcelona,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Universitat de Barcelona,https://ror.org/021018s57,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05j3snm48,INFN Sezione di Trieste,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Trieste,https://ror.org/05j3snm48,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/00fbnyb24,University of Würzburg,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Würzburg,https://ror.org/00fbnyb24,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/03r97y618,International Center for Relativistic Astrophysics Network,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",International Center for Relativistic Astrophysics Network,https://ror.org/03r97y618,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/00ad27c73,A. Alikhanyan National Laboratory,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",A. Alikhanyan National Laboratory,https://ror.org/00ad27c73,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14110,https://github.com/ror-community/ror-updates/issues/14110,"Modify the information in an existing ROR record: 
Équipe Monde Arabe Méditerranée https://ror.org/008p7mq56
",Équipe Monde Arabe Méditerranée,https://ror.org/008p7mq56,https://ror.org/02wwzvj46,Université de Tours,Delete,Production
14110,https://github.com/ror-community/ror-updates/issues/14110,"Modify the information in an existing ROR record: 
Équipe Monde Arabe Méditerranée https://ror.org/008p7mq56
",Université de Tours,https://ror.org/02wwzvj46,https://ror.org/008p7mq56,Équipe Monde Arabe Méditerranée,Delete,Release
14110,https://github.com/ror-community/ror-updates/issues/14110,"Modify the information in an existing ROR record: 
Équipe Monde Arabe Méditerranée https://ror.org/008p7mq56
",Équipe Monde Arabe Méditerranée,https://ror.org/008p7mq56,https://ror.org/04ahza989,"CItés, Territoires, Environnement et Sociétés",Parent,Production
14110,https://github.com/ror-community/ror-updates/issues/14110,"Modify the information in an existing ROR record: 
Équipe Monde Arabe Méditerranée https://ror.org/008p7mq56
","CItés, Territoires, Environnement et Sociétés",https://ror.org/04ahza989,https://ror.org/008p7mq56,Équipe Monde Arabe Méditerranée,Child,Release
13727,https://github.com/ror-community/ror-updates/issues/13727,"Add a new organization to ROR: 
 
Développement Embryonnaire, Fertilité et Environnement","Développement Embryonnaire, Fertilité et Environnement",https://ror.org/019v7sr25,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13727,https://github.com/ror-community/ror-updates/issues/13727,"Add a new organization to ROR: 
 
Développement Embryonnaire, Fertilité et Environnement",Université de Montpellier,https://ror.org/051escj72,https://ror.org/019v7sr25,"Développement Embryonnaire, Fertilité et Environnement",Child,Release
13727,https://github.com/ror-community/ror-updates/issues/13727,"Add a new organization to ROR: 
 
Développement Embryonnaire, Fertilité et Environnement","Développement Embryonnaire, Fertilité et Environnement",https://ror.org/019v7sr25,https://ror.org/004raaa70,Université de Toulouse,Parent,Production
13727,https://github.com/ror-community/ror-updates/issues/13727,"Add a new organization to ROR: 
 
Développement Embryonnaire, Fertilité et Environnement",Université de Toulouse,https://ror.org/004raaa70,https://ror.org/019v7sr25,"Développement Embryonnaire, Fertilité et Environnement",Child,Release
13727,https://github.com/ror-community/ror-updates/issues/13727,"Add a new organization to ROR: 
 
Développement Embryonnaire, Fertilité et Environnement","Développement Embryonnaire, Fertilité et Environnement",https://ror.org/019v7sr25,https://ror.org/02vjkv261,Inserm,Parent,Production
13727,https://github.com/ror-community/ror-updates/issues/13727,"Add a new organization to ROR: 
 
Développement Embryonnaire, Fertilité et Environnement",Inserm,https://ror.org/02vjkv261,https://ror.org/019v7sr25,"Développement Embryonnaire, Fertilité et Environnement",Child,Release
14099,https://github.com/ror-community/ror-updates/issues/14099,"Add a new organization to ROR: 
 
Biocommunication en Cardio-Métabolique",Biocommunication en Cardio-Métabolique,https://ror.org/025g2e477,https://ror.org/051escj72,Université de Montpellier,Parent,Production
14099,https://github.com/ror-community/ror-updates/issues/14099,"Add a new organization to ROR: 
 
Biocommunication en Cardio-Métabolique",Université de Montpellier,https://ror.org/051escj72,https://ror.org/025g2e477,Biocommunication en Cardio-Métabolique,Child,Release
14100,https://github.com/ror-community/ror-updates/issues/14100,"Add a new organization to ROR: 
 
BioCampus Montpellier",BioCampus Montpellier,https://ror.org/04x7ec535,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
14100,https://github.com/ror-community/ror-updates/issues/14100,"Add a new organization to ROR: 
 
BioCampus Montpellier",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04x7ec535,BioCampus Montpellier,Child,Release
14100,https://github.com/ror-community/ror-updates/issues/14100,"Add a new organization to ROR: 
 
BioCampus Montpellier",BioCampus Montpellier,https://ror.org/04x7ec535,https://ror.org/02vjkv261,Inserm,Parent,Production
14100,https://github.com/ror-community/ror-updates/issues/14100,"Add a new organization to ROR: 
 
BioCampus Montpellier",Inserm,https://ror.org/02vjkv261,https://ror.org/04x7ec535,BioCampus Montpellier,Child,Release
14100,https://github.com/ror-community/ror-updates/issues/14100,"Add a new organization to ROR: 
 
BioCampus Montpellier",BioCampus Montpellier,https://ror.org/04x7ec535,https://ror.org/051escj72,Université de Montpellier,Parent,Production
14100,https://github.com/ror-community/ror-updates/issues/14100,"Add a new organization to ROR: 
 
BioCampus Montpellier",Université de Montpellier,https://ror.org/051escj72,https://ror.org/04x7ec535,BioCampus Montpellier,Child,Release
14104,https://github.com/ror-community/ror-updates/issues/14104,"Modify the information in an existing ROR record: 
Institute for Neurosciences of Montpellier https://ror.org/0428ctr80
",Institute for Neurosciences of Montpellier,https://ror.org/0428ctr80,https://ror.org/01ddr6d46,Délégation Régionale Occitanie Méditerranée,Delete,Production
14104,https://github.com/ror-community/ror-updates/issues/14104,"Modify the information in an existing ROR record: 
Institute for Neurosciences of Montpellier https://ror.org/0428ctr80
",Délégation Régionale Occitanie Méditerranée,https://ror.org/01ddr6d46,https://ror.org/0428ctr80,Institute for Neurosciences of Montpellier,Delete,Release
14104,https://github.com/ror-community/ror-updates/issues/14104,"Modify the information in an existing ROR record: 
Institute for Neurosciences of Montpellier https://ror.org/0428ctr80
",Institute for Neurosciences of Montpellier,https://ror.org/0428ctr80,https://ror.org/02vjkv261,Inserm,Parent,Production
14104,https://github.com/ror-community/ror-updates/issues/14104,"Modify the information in an existing ROR record: 
Institute for Neurosciences of Montpellier https://ror.org/0428ctr80
",Inserm,https://ror.org/02vjkv261,https://ror.org/0428ctr80,Institute for Neurosciences of Montpellier,Child,Release
14104,https://github.com/ror-community/ror-updates/issues/14104,"Modify the information in an existing ROR record: 
Institute for Neurosciences of Montpellier https://ror.org/0428ctr80
",Institute for Neurosciences of Montpellier,https://ror.org/0428ctr80,https://ror.org/051escj72,Université de Montpellier,Parent,Production
14104,https://github.com/ror-community/ror-updates/issues/14104,"Modify the information in an existing ROR record: 
Institute for Neurosciences of Montpellier https://ror.org/0428ctr80
",Université de Montpellier,https://ror.org/051escj72,https://ror.org/0428ctr80,Institute for Neurosciences of Montpellier,Child,Release
14116,https://github.com/ror-community/ror-updates/issues/14116,"Add a new organization to ROR: 
 
Centre de Recherche sur les Expertises, les Arts et les Transitions","Centre de Recherche sur les Expertises, les Arts et les Transitions",https://ror.org/047q8av65,https://ror.org/04vfs2w97,Université de Lorraine,Parent,Production
14116,https://github.com/ror-community/ror-updates/issues/14116,"Add a new organization to ROR: 
 
Centre de Recherche sur les Expertises, les Arts et les Transitions",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/047q8av65,"Centre de Recherche sur les Expertises, les Arts et les Transitions",Child,Release
14116,https://github.com/ror-community/ror-updates/issues/14116,"Add a new organization to ROR: 
 
Centre de Recherche sur les Expertises, les Arts et les Transitions","Centre de Recherche sur les Expertises, les Arts et les Transitions",https://ror.org/047q8av65,https://ror.org/01fe8k477,Laboratoire Lorrain de Sciences Sociales,Predecessor,Release
14116,https://github.com/ror-community/ror-updates/issues/14116,"Add a new organization to ROR: 
 
Centre de Recherche sur les Expertises, les Arts et les Transitions",Laboratoire Lorrain de Sciences Sociales,https://ror.org/01fe8k477,https://ror.org/047q8av65,"Centre de Recherche sur les Expertises, les Arts et les Transitions",Successor,Release
14105,https://github.com/ror-community/ror-updates/issues/14105,"Add a new organization to ROR: 
 
Scientific Research Institute of State Building and Local Government of the NALS of Ukraine",Scientific Research Institute of State Building and Local Government of the NALS of Ukraine,https://ror.org/040jq3y94,https://ror.org/02wnejx52,National Academy of Legal Sciences of Ukraine,Parent,Production
14105,https://github.com/ror-community/ror-updates/issues/14105,"Add a new organization to ROR: 
 
Scientific Research Institute of State Building and Local Government of the NALS of Ukraine",National Academy of Legal Sciences of Ukraine,https://ror.org/02wnejx52,https://ror.org/040jq3y94,Scientific Research Institute of State Building and Local Government of the NALS of Ukraine,Child,Release
13865,https://github.com/ror-community/ror-updates/issues/13865,"Add a new organization to ROR: 
 
Hellenic Survey of Geology and Mineral Exploration",Hellenic Survey of Geology and Mineral Exploration,https://ror.org/05wykb893,https://ror.org/02ck2yw57,Institute of Geology and Mineral Exploration,Predecessor,Release
13865,https://github.com/ror-community/ror-updates/issues/13865,"Add a new organization to ROR: 
 
Hellenic Survey of Geology and Mineral Exploration",Institute of Geology and Mineral Exploration,https://ror.org/02ck2yw57,https://ror.org/05wykb893,Hellenic Survey of Geology and Mineral Exploration,Successor,Release
13871,https://github.com/ror-community/ror-updates/issues/13871,"Modify the information in an existing ROR record: 
Archeologie et Archéometrie https://ror.org/02bq56641
",Archeologie et Archéometrie,https://ror.org/02bq56641,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
13871,https://github.com/ror-community/ror-updates/issues/13871,"Modify the information in an existing ROR record: 
Archeologie et Archéometrie https://ror.org/02bq56641
",Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/02bq56641,Archeologie et Archéometrie,Delete,Release
13871,https://github.com/ror-community/ror-updates/issues/13871,"Modify the information in an existing ROR record: 
Archeologie et Archéometrie https://ror.org/02bq56641
",Archeologie et Archéometrie,https://ror.org/02bq56641,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
13871,https://github.com/ror-community/ror-updates/issues/13871,"Modify the information in an existing ROR record: 
Archeologie et Archéometrie https://ror.org/02bq56641
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02bq56641,Archeologie et Archéometrie,Child,Release
13869,https://github.com/ror-community/ror-updates/issues/13869,"Add a new organization to ROR: 
 
Nanjing Army Command College ",Army Command College,https://ror.org/04fxmcy40,https://ror.org/05tf9r976,Chinese People's Liberation Army,Parent,Production
13869,https://github.com/ror-community/ror-updates/issues/13869,"Add a new organization to ROR: 
 
Nanjing Army Command College ",Chinese People's Liberation Army,https://ror.org/05tf9r976,https://ror.org/04fxmcy40,Army Command College,Child,Release
13874,https://github.com/ror-community/ror-updates/issues/13874,"Add a new organization to ROR: 
 
Army Infantry Academy ",Army Infantry College of PLA,https://ror.org/051exe838,https://ror.org/05tf9r976,Chinese People's Liberation Army,Parent,Production
13874,https://github.com/ror-community/ror-updates/issues/13874,"Add a new organization to ROR: 
 
Army Infantry Academy ",Chinese People's Liberation Army,https://ror.org/05tf9r976,https://ror.org/051exe838,Army Infantry College of PLA,Child,Release
13878,https://github.com/ror-community/ror-updates/issues/13878,"Add a new organization to ROR: 
 
Air Force Xi'an Flight Academy",PLA Air Force Xi'an Flying College,https://ror.org/05gzn8n94,https://ror.org/04f13ze88,People's Liberation Army Air Force,Parent,Release
13878,https://github.com/ror-community/ror-updates/issues/13878,"Add a new organization to ROR: 
 
Air Force Xi'an Flight Academy",People's Liberation Army Air Force,https://ror.org/04f13ze88,https://ror.org/05gzn8n94,PLA Air Force Xi'an Flying College,Child,Release
13887,https://github.com/ror-community/ror-updates/issues/13887,"Add a new organization to ROR: 
 
Centro de Información de Medicamentos de la Universidad Nacional ",Centro de Información de Medicamentos de la Universidad Nacional,https://ror.org/045y2nc52,https://ror.org/059yx9a68,Universidad Nacional de Colombia,Parent,Production
13887,https://github.com/ror-community/ror-updates/issues/13887,"Add a new organization to ROR: 
 
Centro de Información de Medicamentos de la Universidad Nacional ",Universidad Nacional de Colombia,https://ror.org/059yx9a68,https://ror.org/045y2nc52,Centro de Información de Medicamentos de la Universidad Nacional,Child,Release
13903,https://github.com/ror-community/ror-updates/issues/13903,"Add a new organization to ROR: 
 
EuroMov Digital Health in Motion",EuroMov Digital Health in Motion,https://ror.org/054b22910,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13903,https://github.com/ror-community/ror-updates/issues/13903,"Add a new organization to ROR: 
 
EuroMov Digital Health in Motion",Université de Montpellier,https://ror.org/051escj72,https://ror.org/054b22910,EuroMov Digital Health in Motion,Child,Release
13903,https://github.com/ror-community/ror-updates/issues/13903,"Add a new organization to ROR: 
 
EuroMov Digital Health in Motion",EuroMov Digital Health in Motion,https://ror.org/054b22910,https://ror.org/03e8rf594,IMT Mines Alès,Parent,Production
13903,https://github.com/ror-community/ror-updates/issues/13903,"Add a new organization to ROR: 
 
EuroMov Digital Health in Motion",IMT Mines Alès,https://ror.org/03e8rf594,https://ror.org/054b22910,EuroMov Digital Health in Motion,Child,Release
13728,https://github.com/ror-community/ror-updates/issues/13728,Modify the information in an existing ROR record: Archéorient https://ror.org/059xs3104,Archéorient,https://ror.org/059xs3104,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
13728,https://github.com/ror-community/ror-updates/issues/13728,Modify the information in an existing ROR record: Archéorient https://ror.org/059xs3104,Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/059xs3104,Archéorient,Delete,Release
13728,https://github.com/ror-community/ror-updates/issues/13728,Modify the information in an existing ROR record: Archéorient https://ror.org/059xs3104,Archéorient,https://ror.org/059xs3104,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
13728,https://github.com/ror-community/ror-updates/issues/13728,Modify the information in an existing ROR record: Archéorient https://ror.org/059xs3104,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/059xs3104,Archéorient,Child,Release
13733,https://github.com/ror-community/ror-updates/issues/13733,"Add a new organization to ROR: 
 
Swiss Academy of Engineering Sciences (SATW)",Swiss Academy of Engineering Sciences SATW,https://ror.org/02h21fy63,https://ror.org/05b2r4b98,Swiss Academies of Arts and Sciences,Parent,Production
13733,https://github.com/ror-community/ror-updates/issues/13733,"Add a new organization to ROR: 
 
Swiss Academy of Engineering Sciences (SATW)",Swiss Academies of Arts and Sciences,https://ror.org/05b2r4b98,https://ror.org/02h21fy63,Swiss Academy of Engineering Sciences SATW,Child,Release
14115,https://github.com/ror-community/ror-updates/issues/14115,"Add a new organization to ROR: 
 
Laboratoire de sociologie des Territoires, du travail, des âges et de la santé","Laboratoire de sociologie des Territoires, du travail, des âges et de la santé",https://ror.org/01mq1e256,https://ror.org/04vfs2w97,Université de Lorraine,Parent,Production
14115,https://github.com/ror-community/ror-updates/issues/14115,"Add a new organization to ROR: 
 
Laboratoire de sociologie des Territoires, du travail, des âges et de la santé",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01mq1e256,"Laboratoire de sociologie des Territoires, du travail, des âges et de la santé",Child,Release
14115,https://github.com/ror-community/ror-updates/issues/14115,"Add a new organization to ROR: 
 
Laboratoire de sociologie des Territoires, du travail, des âges et de la santé","Laboratoire de sociologie des Territoires, du travail, des âges et de la santé",https://ror.org/01mq1e256,https://ror.org/01fe8k477,Laboratoire Lorrain de Sciences Sociales,Predecessor,Release
14115,https://github.com/ror-community/ror-updates/issues/14115,"Add a new organization to ROR: 
 
Laboratoire de sociologie des Territoires, du travail, des âges et de la santé",Laboratoire Lorrain de Sciences Sociales,https://ror.org/01fe8k477,https://ror.org/01mq1e256,"Laboratoire de sociologie des Territoires, du travail, des âges et de la santé",Successor,Release
13969,https://github.com/ror-community/ror-updates/issues/13969,Add a new organization to ROR: NFDI4Memory,NFDI4Memory,https://ror.org/0310v3480,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13969,https://github.com/ror-community/ror-updates/issues/13969,Add a new organization to ROR: NFDI4Memory,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/0310v3480,NFDI4Memory,Child,Release
13902,https://github.com/ror-community/ror-updates/issues/13902,"Add a new organization to ROR: 
 
Ecole de Droit Social de Montpellier",Ecole de droit social de Montpellier,https://ror.org/02nwb8925,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13902,https://github.com/ror-community/ror-updates/issues/13902,"Add a new organization to ROR: 
 
Ecole de Droit Social de Montpellier",Université de Montpellier,https://ror.org/051escj72,https://ror.org/02nwb8925,Ecole de droit social de Montpellier,Child,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/04k7nem08,Saint Louis University,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Saint Louis University,https://ror.org/04k7nem08,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/000cyem11,Donald Danforth Plant Science Center,Related,Production
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Donald Danforth Plant Science Center,https://ror.org/000cyem11,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/02ymw8z06,University of Missouri,Related,Production
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",University of Missouri,https://ror.org/02ymw8z06,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/00scwqd12,Missouri University of Science and Technology,Related,Production
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Missouri University of Science and Technology,https://ror.org/00scwqd12,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/037cnag11,University of Missouri–St. Louis,Related,Production
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",University of Missouri–St. Louis,https://ror.org/037cnag11,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/047426m28,University of Illinois Urbana-Champaign,Related,Production
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",University of Illinois Urbana-Champaign,https://ror.org/047426m28,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/00fqyhf62,Harris–Stowe State University,Related,Production
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Harris–Stowe State University,https://ror.org/00fqyhf62,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Taylor Geospatial Institute,https://ror.org/0573j3j10,https://ror.org/01yc7t268,Washington University in St. Louis,Related,Production
