html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/37724,https://ror.org/02rf8nv05,Nanjing New Generation Artificial Intelligence Research Institute (China)*en,active,company,,Nanjing New Generation Artificial Intelligence Research Institute (China)*en; 南京新一代人工智能研究院*zh,NGAI*en,https://www.ngai.ac.cn/,,ngai.ac.cn,2018,,,,,,,,,Nanjing,China,1799962
https://github.com/ror-community/ror-updates/issues/37736,https://ror.org/014fgm016,China Nuclear Power Technology Research Institute (China)*en,active,company,"China Nuclear Power Technology Research Institute Co., Ltd.*en; Zhongkehua Nuclear Power Technology Research Institute Co., Ltd.*en",China Nuclear Power Technology Research Institute (China)*en; 中广核研究院有限公司*zh,CNPRI*en,http://www.cnpri.com.cn,,cnpri.com.cn,2006,,,,,0000 0004 0533 8270,0000 0004 0533 8270,Q131433089,Q131433089,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/37373,https://ror.org/02q2jth64,Mediterranean Primate Research Center*en,active,facility,,Mediterranean Primate Research Center*en; UAR 2018*fr,MPRC*en,https://www.primato.cnrs.fr/,,primato.cnrs.fr,,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37375,https://ror.org/029fc9d45,Unité des Virus Emergents*fr,active,facility,UMR_D 190*fr; UMR_S 1207*fr; Emergence des pathologies virales*fr,Unité des Virus Emergents*fr,UVE*fr; EPV*fr,https://www.mediterranee-infection.com/recherche/uve/,,mediterranee-infection.com,1986,,,,,,,Q132223859,Q132223859,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37612,https://ror.org/059zwr911,Rwanda Standards Board*en,active,government,,Rwanda Standards Board*en,RSB*en,https://www.rsb.gov.rw/,,rsb.gov.rw,2002,,,,,,,Q138684026,Q138684026,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/37721,https://ror.org/0592f1d31,China Railway Rolling Stock Corporation Zhuzhou Institute (China)*en,active,company,"CRRC Zhuzhou Electric Locomotive Research Institute*en; CRRC Zhuzhou Institute Co., Ltd.*en; CRRC Zhuzhou Institute*en",China Railway Rolling Stock Corporation Zhuzhou Institute (China)*en; 中车株洲电力机车研究所有限公司*zh,CRRCGC ZSEN*en,https://www.crrcgc.cc/zsen,,crrcgc.cc,1959,,,,,,,Q10909056,Q10909056,Zhuzhou,China,1783763
https://github.com/ror-community/ror-updates/issues/36792,https://ror.org/01k3v5g66,Procter and Gamble (Thailand)*en,active,company,,Procter and Gamble (Thailand)*en,,https://pg.com,,,,,,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/36736,https://ror.org/035c3rc79,Instituto Tecnológico Superior de Teziutlán*es,active,education,Tecnológico Nacional de México Campus Teziutlán*es;Tecnológico Nacional de México Teziutlán*es;TecNM Campus Teziutlán*es;TecNM Teziutlán*es;ITS de Teziutlán*es,Instituto Tecnológico Superior de Teziutlán*es,ITST*es,https://teziutlan.tecnm.mx,,teziutlan.tecnm.mx,1993,,,,,,,,,Teziutlán,México,3515696
https://github.com/ror-community/ror-updates/issues/36636,https://ror.org/04bjwrd31,"Mrs. Kesharbai Sonajirao Kshirsagar Alias Kaku Arts, Science & Commerce College, Beed*en",active,education,"Mrs. Kesharbai Sonajirao Kshirsagar Alias Kaku Arts, Science & Commerce College*en;KSK College Beed*en;Mrs. K.S.K. College, Beed*en","Mrs. Kesharbai Sonajirao Kshirsagar Alias Kaku Arts, Science & Commerce College, Beed*en",,https://kskcollegebeed.com,,kskcollegebeed.com,,,,,,,,,,Beed,India,1275539
https://github.com/ror-community/ror-updates/issues/36532,https://ror.org/01tr0nc44,Institut zur Erforschung von Mission und Kirche*de,active,education,,Institut zur Erforschung von Mission und Kirche*de; Institute for the Research on Mission and Church*en,IMK*en,https://www.i-m-k.org,,i-m-k.org,2022,,,,,,,,,Wels,Austria,2761524
https://github.com/ror-community/ror-updates/issues/36504,https://ror.org/0143c7g52,Central Regional Referral Hospital*en,active,healthcare,,Central Regional Referral Hospital*en; དབུས་ཕྱོགས་ལུང་ཕྱོགས་གཙོ་བསྟེན་སྨན་ཁང་།*dz,CRRH*en,https://crrh.gov.bt,,crrh.gov.bt,1960,,,,,,,,,Gelephu,Bhutan,8411014
https://github.com/ror-community/ror-updates/issues/36453,https://ror.org/041f74z79,Universidad del País Innova*es,active,education,Universidad del País Innova (Chiapas)*es,Universidad del País Innova*es,UNINNOVA*es,https://uninnova.mx,,uninnova.mx,,,,,,,,,,Tuxtla Gutiérrez,México,3515001
https://github.com/ror-community/ror-updates/issues/36443,https://ror.org/00s38mz90,Universidad de Sotavento Coatzacoalcos Campus*es,active,education,Universidad de Sotavento Coatzacoalcos*es,Universidad de Sotavento Coatzacoalcos Campus*es,,https://us.edu.mx,,,,,,,,,,,,Coatzacoalcos,México,3530517
https://github.com/ror-community/ror-updates/issues/37950,https://ror.org/054ewmg31,VEXLUM (Finland),active,company,VEXLUM Oy,VEXLUM (Finland); VEXLUM,,https://vexlum.com,,vexlum.com,,,,,,,,,,Tampere,Finland,634963
https://github.com/ror-community/ror-updates/issues/37284,https://ror.org/00ysx1h40,"Laboratoire de Neuromorphologie, Développement et Evolution*fr",inactive,facility,U106*fr; INSERM U106*fr; INSERM-U106*fr; Histologie normale et pathologique du système nerveux*fr; Laboratoire d'Histologie Normale et Pathologique du Système Nerveux*fr,"Laboratoire de Neuromorphologie, Développement et Evolution*fr",,,,,2001,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37285,https://ror.org/0127nye39,"Neuropsychopharmacologie Moléculaire, Cellulaire et Fonctionnelle*fr",inactive,facility,U 288*fr; U288*fr; INSERM U288*fr,"Neuropsychopharmacologie Moléculaire, Cellulaire et Fonctionnelle*fr",,,,,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37286,https://ror.org/03ct18y90,Physiopathologie des Comportements*fr,inactive,facility,U 289*fr; U289*fr; INSERM U 289*fr; INSERM U. 289*fr; INSERM U289*fr; Neurologie et thérapeutique expérimentale*fr,Physiopathologie des Comportements*fr,,,,,1985,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37287,https://ror.org/02gezt141,Laboratoire de Psychopathologie et Pharmacologie des Comportements*fr,inactive,facility,U 302*fr; U302*fr; INSERM U302*fr; Psychopathologie et Pharmacologie des Comportements*fr,Laboratoire de Psychopathologie et Pharmacologie des Comportements*fr,,,,,1986,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37888,https://ror.org/04h2kan91,Society of Vascular and Interventional Neurology*en,active,funder,,Society of Vascular and Interventional Neurology*en,SVIN*en,https://www.svin.org,,svin.org,,,,,,0000 0004 9414 9788,0000 0004 9414 9788,,,Minneapolis,United States,5037649
https://github.com/ror-community/ror-updates/issues/37901,https://ror.org/036c30946,Korea National Food Cluster*en,active,government; funder,식품진흥원*ko; FOODPOLIS*en; Food Industry Promotion Agency of Korea*en; Agency for Korea National Food Cluster*en,Korea National Food Cluster*en; 한국식품산업클러스터진흥원*ko,,https://www.foodpolis.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%8B%9D%ED%92%88%EC%82%B0%EC%97%85%ED%81%B4%EB%9F%AC%EC%8A%A4%ED%84%B0%EC%A7%84%ED%9D%A5%EC%9B%90,foodpolis.kr,2011,100017496,100017496,,,,,Q16164343,Q16164343,Iksan,South Korea,1843491
https://github.com/ror-community/ror-updates/issues/37751,https://ror.org/026sfks30,"Institut Interuniversitaire des Silicates, Sols et Matériaux*fr",active,facility,,"Institut Interuniversitaire des Silicates, Sols et Matériaux*fr",INISMa*fr,https://www.inisma.be/,,inisma.be,1973,,,,,,,,,Mons,Belgium,2790869
https://github.com/ror-community/ror-updates/issues/37759,https://ror.org/00f8fkq11,Harbin Electric Power Generation Equipment National Engineering Research Center*en,active,facility,,Harbin Electric Power Generation Equipment National Engineering Research Center*en; 哈电发电设备国家工程研究中心有限公司*zh,,https://www.hpec.com,,hpec.com,,,,,,,,,,Harbin,China,2037013
https://github.com/ror-community/ror-updates/issues/37290,https://ror.org/036kca555,Laboratoire des Affections de la Myéline et des Canaux Ioniques Musculaires*fr,inactive,facility,U 546*fr; UMR-S 546*fr; UMR Inserm 546*fr; INSERM U-546*fr; Affections de la myéline et des canaux ioniques musculaires*fr,Laboratoire des Affections de la Myéline et des Canaux Ioniques Musculaires*fr,,,,,2001,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37291,https://ror.org/02nr54g77,Cortex et Épilepsie*fr,inactive,facility,EMI 0224*fr; U 739*fr; UMR-S 739*fr; INSERM U739*fr,Cortex et Épilepsie*fr,,,,,2005,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37292,https://ror.org/02pw0dh24,"Vulnérabilité, Adaptation et Psychopathologie*fr",inactive,facility,UMR 7593*fr; CNRS UMR7593*fr,"Vulnérabilité, Adaptation et Psychopathologie*fr",,,,,1997,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37293,https://ror.org/05wa6kx94,Laboratoire de Biologie et Thérapeutique des Pathologies Immunitaires*fr,inactive,facility,UMR 7087*fr; CNRS UMR 7087*fr; Biologie et Therapeutique des Pathologies Immunitaires*fr,Laboratoire de Biologie et Thérapeutique des Pathologies Immunitaires*fr,,,,,2001,,,,,0000 0004 0368 1972,0000 0004 0368 1972,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37299,https://ror.org/04z2j9y70,Infection et Immunité*fr,inactive,facility,UMR-S 945*fr; INSERM UMR S 945*fr; Laboratoire infection et immunité*fr,Infection et Immunité*fr,,,,,2009,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37984,https://ror.org/02mtnv980,"Canadian Integrated Ocean Observing System, Atlantic Region*en",active,nonprofit,SIOOC Atlantique*fr; CIOOS Atlantic*en,"Canadian Integrated Ocean Observing System, Atlantic Region*en",,https://cioosatlantic.ca,,cioosatlantic.ca,2018,,,,,,,,,Halifax,Canada,6324729
