Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
8310,https://github.com/ror-community/ror-updates/issues/8310,Add a new organization to ROR: State Key Laboratory of Powder Metallurgy,Central South University,https://ror.org/00f1zfq44,https://ror.org/04r12t513,State Key Laboratory of Powder Metallurgy,Child,Release
8311,https://github.com/ror-community/ror-updates/issues/8311,Add a new organization to ROR: State Key Laboratory of Optoelectronic Materials and Technology,State Key Laboratory of Optoelectronic Materials and Technology,https://ror.org/010fszt18,https://ror.org/0064kty71,Sun Yat-sen University,Parent,Production
8311,https://github.com/ror-community/ror-updates/issues/8311,Add a new organization to ROR: State Key Laboratory of Optoelectronic Materials and Technology,Sun Yat-sen University,https://ror.org/0064kty71,https://ror.org/010fszt18,State Key Laboratory of Optoelectronic Materials and Technology,Child,Release
8312,https://github.com/ror-community/ror-updates/issues/8312,Add a new organization to ROR: State Key Laboratory of Pulp and Paper Engineering,State Key Laboratory of Pulp and Paper Engineering,https://ror.org/02gxm3r19,https://ror.org/0530pts50,South China University of Technology,Parent,Production
8312,https://github.com/ror-community/ror-updates/issues/8312,Add a new organization to ROR: State Key Laboratory of Pulp and Paper Engineering,South China University of Technology,https://ror.org/0530pts50,https://ror.org/02gxm3r19,State Key Laboratory of Pulp and Paper Engineering,Child,Release
8313,https://github.com/ror-community/ror-updates/issues/8313,Add a new organization to ROR: State Key Laboratory of Luminescent Materials and Devices,State Key Laboratory of Luminescent Materials and Devices,https://ror.org/03d61dw70,https://ror.org/0530pts50,South China University of Technology,Parent,Production
8313,https://github.com/ror-community/ror-updates/issues/8313,Add a new organization to ROR: State Key Laboratory of Luminescent Materials and Devices,South China University of Technology,https://ror.org/0530pts50,https://ror.org/03d61dw70,State Key Laboratory of Luminescent Materials and Devices,Child,Release
8314,https://github.com/ror-community/ror-updates/issues/8314,Add a new organization to ROR: State Key Laboratory of Strength of Metallic Materials,State Key Laboratory of Strength of Metallic Materials,https://ror.org/02n7t3w85,https://ror.org/017zhmm22,Xi'an Jiaotong University,Parent,Production
8314,https://github.com/ror-community/ror-updates/issues/8314,Add a new organization to ROR: State Key Laboratory of Strength of Metallic Materials,Xi'an Jiaotong University,https://ror.org/017zhmm22,https://ror.org/02n7t3w85,State Key Laboratory of Strength of Metallic Materials,Child,Release
8315,https://github.com/ror-community/ror-updates/issues/8315,Add a new organization to ROR: State Key Laboratory of Solidification Processing,State Key Laboratory of Solidification Processing,https://ror.org/024dcqa50,https://ror.org/01y0j0j86,Northwestern Polytechnical University,Parent,Production
8315,https://github.com/ror-community/ror-updates/issues/8315,Add a new organization to ROR: State Key Laboratory of Solidification Processing,Northwestern Polytechnical University,https://ror.org/01y0j0j86,https://ror.org/024dcqa50,State Key Laboratory of Solidification Processing,Child,Release
8316,https://github.com/ror-community/ror-updates/issues/8316,Add a new organization to ROR: State Key Laboratory of Solid Lubrication,State Key Laboratory of Solid Lubrication,https://ror.org/00tnqka34,https://ror.org/007ffzr57,Lanzhou Institute of Chemical Physics,Parent,Production
8316,https://github.com/ror-community/ror-updates/issues/8316,Add a new organization to ROR: State Key Laboratory of Solid Lubrication,Lanzhou Institute of Chemical Physics,https://ror.org/007ffzr57,https://ror.org/00tnqka34,State Key Laboratory of Solid Lubrication,Child,Release
8317,https://github.com/ror-community/ror-updates/issues/8317,Add a new organization to ROR: State Key Laboratory of Tribology,State Key Laboratory of Tribology,https://ror.org/03h33sq24,https://ror.org/03cve4549,Tsinghua University,Parent,Release
8317,https://github.com/ror-community/ror-updates/issues/8317,Add a new organization to ROR: State Key Laboratory of Tribology,Tsinghua University,https://ror.org/03cve4549,https://ror.org/03h33sq24,State Key Laboratory of Tribology,Child,Release
8319,https://github.com/ror-community/ror-updates/issues/8319,Add a new organization to ROR: State Key Laboratory of Automobile Safety and Energy Conservation,State Key Laboratory of Automobile Safety and Energy Conservation,https://ror.org/023ht6a36,https://ror.org/03cve4549,Tsinghua University,Parent,Release
8319,https://github.com/ror-community/ror-updates/issues/8319,Add a new organization to ROR: State Key Laboratory of Automobile Safety and Energy Conservation,Tsinghua University,https://ror.org/03cve4549,https://ror.org/023ht6a36,State Key Laboratory of Automobile Safety and Energy Conservation,Child,Release
8320,https://github.com/ror-community/ror-updates/issues/8320,Add a new organization to ROR: State Key Laboratory of Rail Transit Control and Safety,State Key Laboratory of Rail Transit Control and Safety,https://ror.org/042mgk630,https://ror.org/01yj56c84,Beijing Jiaotong University,Parent,Production
8320,https://github.com/ror-community/ror-updates/issues/8320,Add a new organization to ROR: State Key Laboratory of Rail Transit Control and Safety,Beijing Jiaotong University,https://ror.org/01yj56c84,https://ror.org/042mgk630,State Key Laboratory of Rail Transit Control and Safety,Child,Release
8321,https://github.com/ror-community/ror-updates/issues/8321,Add a new organization to ROR: State Key Laboratory of Water and Sediment Science and Water Conservancy and Hydropower Engineering,State Key Laboratory of Water and Sediment Science and Water Conservancy and Hydropower Engineering,https://ror.org/01ekf5a72,https://ror.org/03cve4549,Tsinghua University,Parent,Release
8321,https://github.com/ror-community/ror-updates/issues/8321,Add a new organization to ROR: State Key Laboratory of Water and Sediment Science and Water Conservancy and Hydropower Engineering,Tsinghua University,https://ror.org/03cve4549,https://ror.org/01ekf5a72,State Key Laboratory of Water and Sediment Science and Water Conservancy and Hydropower Engineering,Child,Release
8322,https://github.com/ror-community/ror-updates/issues/8322,Add a new organization to ROR: State Key Laboratory of New Technology of Iron and Steel Metallurgy,State Key Laboratory of New Technology of Iron and Steel Metallurgy,https://ror.org/01pvjzw40,https://ror.org/02egmk993,University of Science and Technology Beijing,Parent,Production
8322,https://github.com/ror-community/ror-updates/issues/8322,Add a new organization to ROR: State Key Laboratory of New Technology of Iron and Steel Metallurgy,University of Science and Technology Beijing,https://ror.org/02egmk993,https://ror.org/01pvjzw40,State Key Laboratory of New Technology of Iron and Steel Metallurgy,Child,Release
8323,https://github.com/ror-community/ror-updates/issues/8323,Add a new organization to ROR: State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources,State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources,https://ror.org/045hfth47,https://ror.org/04qr5t414,North China Electric Power University,Parent,Production
8323,https://github.com/ror-community/ror-updates/issues/8323,Add a new organization to ROR: State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources,North China Electric Power University,https://ror.org/04qr5t414,https://ror.org/045hfth47,State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources,Child,Release
8334,https://github.com/ror-community/ror-updates/issues/8334,Add a new organization to ROR: State Key Laboratory of Mechanical System and Vibration,State Key Laboratory of Mechanical System and Vibration,https://ror.org/02hphne60,https://ror.org/0220qvk04,Shanghai Jiao Tong University,Parent,Production
8334,https://github.com/ror-community/ror-updates/issues/8334,Add a new organization to ROR: State Key Laboratory of Mechanical System and Vibration,Shanghai Jiao Tong University,https://ror.org/0220qvk04,https://ror.org/02hphne60,State Key Laboratory of Mechanical System and Vibration,Child,Release
8277,https://github.com/ror-community/ror-updates/issues/8277,Add a new organization to ROR: State Key Laboratory of Complex System Management and Control,State Key Laboratory of Complex System Management and Control,https://ror.org/03bdmv123,https://ror.org/022c3hy66,Institute of Automation,Parent,Production
8277,https://github.com/ror-community/ror-updates/issues/8277,Add a new organization to ROR: State Key Laboratory of Complex System Management and Control,Institute of Automation,https://ror.org/022c3hy66,https://ror.org/03bdmv123,State Key Laboratory of Complex System Management and Control,Child,Release
8278,https://github.com/ror-community/ror-updates/issues/8278,Add a new organization to ROR: State Key Laboratory of Precision Testing Technology and Instruments,State Key Laboratory of Precision Testing Technology and Instruments,https://ror.org/04r1ssz88,https://ror.org/012tb2g32,Tianjin University,Parent,Production
8278,https://github.com/ror-community/ror-updates/issues/8278,Add a new organization to ROR: State Key Laboratory of Precision Testing Technology and Instruments,Tianjin University,https://ror.org/012tb2g32,https://ror.org/04r1ssz88,State Key Laboratory of Precision Testing Technology and Instruments,Child,Release
8278,https://github.com/ror-community/ror-updates/issues/8278,Add a new organization to ROR: State Key Laboratory of Precision Testing Technology and Instruments,State Key Laboratory of Precision Testing Technology and Instruments,https://ror.org/04r1ssz88,https://ror.org/03cve4549,Tsinghua University,Parent,Release
8278,https://github.com/ror-community/ror-updates/issues/8278,Add a new organization to ROR: State Key Laboratory of Precision Testing Technology and Instruments,Tsinghua University,https://ror.org/03cve4549,https://ror.org/04r1ssz88,State Key Laboratory of Precision Testing Technology and Instruments,Child,Release
8280,https://github.com/ror-community/ror-updates/issues/8280,Add a new organization to ROR: State Key Laboratory of Robotics,State Key Laboratory of Robotics,https://ror.org/03pcw1780,https://ror.org/00ft6nj33,Shenyang Institute of Automation,Parent,Production
8280,https://github.com/ror-community/ror-updates/issues/8280,Add a new organization to ROR: State Key Laboratory of Robotics,Shenyang Institute of Automation,https://ror.org/00ft6nj33,https://ror.org/03pcw1780,State Key Laboratory of Robotics,Child,Release
8281,https://github.com/ror-community/ror-updates/issues/8281,Add a new organization to ROR: State Key Laboratory of Synthetical Automation for Process Industries,State Key Laboratory of Synthetical Automation for Process Industries,https://ror.org/0380ng272,https://ror.org/03awzbc87,Northeastern University,Parent,Production
8281,https://github.com/ror-community/ror-updates/issues/8281,Add a new organization to ROR: State Key Laboratory of Synthetical Automation for Process Industries,Northeastern University,https://ror.org/03awzbc87,https://ror.org/0380ng272,State Key Laboratory of Synthetical Automation for Process Industries,Child,Release
8282,https://github.com/ror-community/ror-updates/issues/8282,Add a new organization to ROR: State Key Laboratory of Applied Optics,State Key Laboratory of Applied Optics,https://ror.org/01ckt9009,https://ror.org/012rct222,"Changchun Institute of Optics, Fine Mechanics and Physics",Parent,Production
