html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/29249,https://ror.org/03g8e5x44,Laboratoire sur les Vulnérabilités et l’Innovation dans le Sport*fr,active,facility,EA 7428;UR 7428,Laboratoire sur les Vulnérabilités et l’Innovation dans le Sport*fr; Laboratory of Vulnerabilities and Innovation in Sport*en,L-VIS*fr,https://l-vis.univ-lyon1.fr/,,,2016,,,,,,,,,Villeurbanne,France,2968254
https://github.com/ror-community/ror-updates/issues/29250,https://ror.org/023d00661,"Engineering Science Lyon Tohoku, Materials under eXtreme conditions*en",active,facility,IRL 3757;UMI 3757; ELyTMaX*en,"Engineering Science Lyon Tohoku, Materials under eXtreme conditions*en",,https://www.elyt-lab.com,,elyt-lab.com,2016,,,,,,,,,Sendai,Japan,2111149
https://github.com/ror-community/ror-updates/issues/29251,https://ror.org/0105ejf19,Centre d'Etudes Médiévales de Montpellier*fr,active,facility,,Centre d'Etudes Médiévales de Montpellier*fr,CEMM*fr,https://cemm.www.univ-montp3.fr,,,2011,,,,,,,Q51780082,Q51780082,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29252,https://ror.org/04czapd40,"Communication, Ressources Humaines et Intervention Sociale*fr",active,facility,,"Communication, Ressources Humaines et Intervention Sociale*fr",CORHIS*fr,https://corhis.www.univ-montp3.fr,,,2014,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29253,https://ror.org/01h3s9v09,Centre de Recherches Interdisciplinaires en Sciences humaines et Sociales de Montpellier*fr,active,facility,,Centre de Recherches Interdisciplinaires en Sciences humaines et Sociales de Montpellier*fr,CRISES*fr,https://crises.www.univ-montp3.fr,,,2009,,,,,,,Q2945467,Q2945467,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29254,https://ror.org/03a3qmd39,"Laboratoire de sociolinguistique, d’anthropologie des pratiques langagières et de didactique des langues-cultures*fr",active,facility,,"Laboratoire de sociolinguistique, d’anthropologie des pratiques langagières et de didactique des langues-cultures*fr",DIPRALANG*fr,https://dipralang.www.univ-montp3.fr,,,1991,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29255,https://ror.org/02dg7ky20,Etudes montpelliéraines du monde anglophone*fr,active,facility,,Etudes montpelliéraines du monde anglophone*fr,EMMA*fr,https://emma.www.univ-montp3.fr,,,1991,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29256,https://ror.org/02ygx5k49,Institut de Recherche Intersite Études Culturelles*fr,active,facility,,Institut de Recherche Intersite Études Culturelles*fr,IRIEC*fr,https://iriec.www.univ-montp3.fr,,,1991,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29257,https://ror.org/050vhfh57,Laboratoire d'Etudes Interdisciplinaires sur le Réel et les Imaginaires Sociaux*fr,active,facility,,Laboratoire d'Etudes Interdisciplinaires sur le Réel et les Imaginaires Sociaux*fr,LEIRIS*fr,https://leiris.www.univ-montp3.fr,,,2021,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29258,https://ror.org/01te88z78,Langages HUmanités Médiations Apprentissages Interactions Numérique*fr,active,facility,,Langages HUmanités Médiations Apprentissages Interactions Numérique*fr,LHUMAIN*fr,https://lhumain.www.univ-montp3.fr,,,2020,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29259,https://ror.org/05v3j0m29,Presses universitaires de la Méditerranée*fr,active,other,,Presses universitaires de la Méditerranée*fr,PULM*fr,https://www.pulm.fr,https://fr.wikipedia.org/wiki/Presses_universitaires_de_la_M%C3%A9diterran%C3%A9e,,2007,,,,,0000 0000 9298 2486,0000 0000 9298 2486,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29260,https://ror.org/0133xxx15,Recherches sur les Suds et les Orients*fr,active,facility,,Recherches sur les Suds et les Orients*fr,ReSO*fr,https://reso.www.univ-montp3.fr,,,2011,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29261,https://ror.org/02jgwy703,"Représenter, Inventer la Réalité, du Romantisme au XXIe siècle*fr",active,facility,,"Représenter, Inventer la Réalité, du Romantisme au XXIe siècle*fr",RIRRA 21*fr,https://rirra21.www.univ-montp3.fr,,,2007,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29262,https://ror.org/056z2b508,Laboratoire Interdisciplinaire Formes Architectures Milieux*fr,active,facility,,Laboratoire Interdisciplinaire Formes Architectures Milieux*fr,LIFAM*fr,https://lifam.montpellier.archi.fr,,montpellier.archi.fr,2013,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29263,https://ror.org/046p84880,Centre international de musiques médiévales*fr,active,nonprofit,,Centre international de musiques médiévales*fr,CIMM*fr,https://cimmducielauxmarges.org,,cimmedieval.org,2014,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/29264,https://ror.org/01bf9eh94,Kirby Institute*en,active,facility,,Kirby Institute*en,,https://www.kirby.unsw.edu.au,https://en.wikipedia.org/wiki/Kirby_Institute,kirby.unsw.edu.au,1986,,,,,,,Q17004707,Q17004707,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29265,https://ror.org/04hwnke37,Centre for Social Impact*en,active,facility,,Centre for Social Impact*en,CSI*en,https://www.csi.edu.au,https://en.wikipedia.org/wiki/Centre_for_Social_Impact,csi.edu.au,2008,,,,,,,Q96408522,Q96408522,Sydney; Perth; Adelaide; Melbourne,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29266,https://ror.org/017hhs980,Centre for Population Ageing Research*en,active,facility,,Centre for Population Ageing Research*en,CEPAR*en,https://www.cepar.edu.au,https://en.wikipedia.org/wiki/ARC_Centre_of_Excellence_in_Population_Ageing_Research,cepar.edu.au,2011,,,,,,,Q65082295,Q65082295,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29267,https://ror.org/0040r9v43,ARC Centre of Excellence for Carbon Science and Innovation*en,active,facility,,ARC Centre of Excellence for Carbon Science and Innovation*en,,https://www.carboncentre.org.au,,carboncentre.org.au,,,,,,,,,,Sydney; Multiple,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29268,https://ror.org/03dkzb165,Centre for Healthy Brain Ageing*en,active,facility,,Centre for Healthy Brain Ageing*en,CHeBA*en,https://www.unsw.edu.au/cheba,,,2012,,,,,,,,,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29269,https://ror.org/01trzbr20,Mark Wainwright Analytical Centre*en,active,facility,,Mark Wainwright Analytical Centre*en,MWAC*en,https://www.unsw.edu.au/research/facilities-and-infrastructure/mwac,,,,,,,,,,Q101006455,Q101006455,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29270,https://ror.org/02603xz34,Climate Change Research Centre*en,active,facility,UNSW Climate Change Research Centre*en,Climate Change Research Centre*en,CCRC*en,https://www.unsw.edu.au/research/ccrc,https://en.wikipedia.org/wiki/Climate_Change_Research_Centre,,2007,,,,,,,Q5133416,Q5133416,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29271,https://ror.org/0144fat78,National Drug and Alcohol Research Centre*en,active,facility,,National Drug and Alcohol Research Centre*en,NDARC*en,https://www.unsw.edu.au/research/ndarc,https://en.wikipedia.org/wiki/National_Drug_and_Alcohol_Research_Centre,,1986,,,,,,,Q6972358,Q6972358,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29272,https://ror.org/029g70m06,Centre for Big Data Research in Health*en,active,facility,,Centre for Big Data Research in Health*en,CBDRH*en,https://www.unsw.edu.au/research/cbdrh,,,,,,,,,,,,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/29300,https://ror.org/043jarn60,Laude Institute*en,active,funder,,Laude Institute*en,,https://www.laude.org,,laude.org,,,,,,,,,,San Francisco,California,5391959
https://github.com/ror-community/ror-updates/issues/28838,https://ror.org/02we4cq45,Hensard University*en,active,education,,Hensard University*en,HU*en,https://www.hensarduniversity.edu.ng,,hensarduniversity.edu.ng,2023,,,,,,,Q129677204,Q129677204,Toru-Orua,Nigeria,7101072
https://github.com/ror-community/ror-updates/issues/27935,https://ror.org/05eg5vx64,Standards Association of Zimbabwe*en,active,nonprofit,,Standards Association of Zimbabwe*en,SAZ*en,https://www.saz.org.zw,,saz.org.zw,1957,,,,,,,,,Harare,Zimbabwe,890299
https://github.com/ror-community/ror-updates/issues/27930,https://ror.org/00b0e5r87,Perley Health*en,active,healthcare,,Perley Health*en,,https://www.perleyhealth.ca,,perleyhealth.ca,1897,,,,,,,,,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/27929,https://ror.org/008r6cv15,The Salvation Army Toronto Grace Health Centre*en,active,healthcare,Toronto Grace Health Centre*en; Toronto Grace*en,The Salvation Army Toronto Grace Health Centre*en,TGHC*en,https://www.torontograce.org,https://en.wikipedia.org/wiki/Toronto_Grace_Health_Centre,torontograce.org,1905,,,,,0000 0001 0767 3281,0000 0001 0767 3281,Q7826397,Q7826397,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/27927,https://ror.org/0015z3084,McKenzie Health*en,active,healthcare,"McKenzie County Healthcare Systems, Inc*en",McKenzie Health*en,MCHSND*en,https://mckenziehealth.com,,mckenziehealth.com,2004,,,,,0000 0004 4904 0919,0000 0004 4904 0919,Q131345904,Q131345904,Watford City,United States,5692814
https://github.com/ror-community/ror-updates/issues/29303,https://ror.org/05jt8x620,Applied Biotechnology Institute*en,active,facility,,Applied Biotechnology Institute*en; Viện Công nghệ Sinh học Ứng dụng*vi,ABI*en,https://www.abiotech.org,,abiotech.org,2021,,,,,,,Q137769519,Q137769519,Ho Chi Minh City,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/27926,https://ror.org/02jnv7t64,Tecnológico Nacional de México Campus Valladolid*es,active,education,TecNM Campus Valladolid*es; TecNM Valladolid*es; Instituto Tecnológico Superior de Valladolid*es,Tecnológico Nacional de México Campus Valladolid*es,,https://valladolid.tecnm.mx,,valladolid.tecnm.mx,2000,,,,,,,,,Valladolid,Mexico,3514876
https://github.com/ror-community/ror-updates/issues/27890,https://ror.org/00j4q0z51,Tannhelsetjenestens kompetansesenter Øst*no,active,healthcare,Oral Health Centre of Expertise in Eastern Norway*en,Tannhelsetjenestens kompetansesenter Øst*no,OHCEE*en; TkØ*no,https://www.tkost.no,,ofk.no; tkost.no,2015,,,,,0000 0004 4689 5532,0000 0004 4689 5532,,,Oslo,Norway,3143244
https://github.com/ror-community/ror-updates/issues/27915,https://ror.org/00ggdkg91,Tashkent University of Social Innovation*en,active,education,,Tashkent University of Social Innovation*en; Toshkent ijtimoiy innovatsiya universiteti*uz,,https://tiiu.uz,,tiiu.uz,2022,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/27918,https://ror.org/04ddwnb19,LIO*en,active,healthcare,Oxehealth*en,LIO*en,,https://www.liohealth.com,,liohealth.com,2012,,,,,,,,,Abingdon,UK,2657780
https://github.com/ror-community/ror-updates/issues/27877,https://ror.org/05dvzp814,Islamic Azad University Harand branch*en,active,education,,Islamic Azad University Harand branch*en; كلية الخوارزمي الجامعية التقنية*ar,,https://harand.iau.ir,,iau.ir,1999,,,,,,,,,Harand,Iran,418806
https://github.com/ror-community/ror-updates/issues/27873,https://ror.org/049zrd669,Khawarizmi University Technical College*en,active,education,,Khawarizmi University Technical College*en; كلية الخوارزمي الجامعية التقنية*ar,KUTC*en,https://khawarizmi.edu.jo/language/ar/%d8%a7%d9%84%d8%b1%d8%a6%d9%8a%d8%b3%d9%8a%d8%a9/,,kawarizmi.edu.jo,1978,,,,,,,,,Amman,Jordan,250441
https://github.com/ror-community/ror-updates/issues/27872,https://ror.org/02wa31w62,Govind Ballabh Pant Social Science Institute*en,active,education,,Govind Ballabh Pant Social Science Institute*en,GBPSSI*en,https://www.gbpssi.in,https://en.wikipedia.org/wiki/Govind_Ballabh_Pant_Social_Science_Institute,gbpssi.in,1980,,,,,0000 0001 0805 7990,0000 0001 0805 7990,Q5589829,Q5589829,Prayagraj,India,1278994
https://github.com/ror-community/ror-updates/issues/27870,https://ror.org/00s8zfe75,Afet Ve Aci̇l Durum Yöneti̇mi̇ Başkanliği*tr,active,government,Disaster And Emergency Management Presidency*en,Afet Ve Aci̇l Durum Yöneti̇mi̇ Başkanliği*tr,AFAD*tr,https://www.afad.gov.tr,https://en.wikipedia.org/wiki/Disaster_and_Emergency_Management_Presidency,afad.gov.tr,2009,,,,,,,Q5281346,Q5281346,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/27888,https://ror.org/00h83s054,Shri Neelkantheshwar Government Post-Graduate College*en,active,education,Prime Minister College of Excellence Shri Neelkantheshwar Government Post-Graduate College*en,Shri Neelkantheshwar Government Post-Graduate College*en,PMCoE SNGPG*en,https://www.snpgcollegekhandwa.in,,snpgcollegekhandwa.in,1948,,,,,,,Q90276656,Q90276656,Khandwa,India,1267031
https://github.com/ror-community/ror-updates/issues/27879,https://ror.org/01sv01k86,iFACE Academy*en,active,education,iFACE Oral and Maxillofacial Surgery Academy*en,iFACE Academy*en,,https://ifaceacademy.org,,ifaceacademy.org,2016,,,,,,,,,Istanbul,Turkey,745044
https://github.com/ror-community/ror-updates/issues/27874,https://ror.org/01y0ezr68,Institut Agama Islam Negeri Langsa*id,active,education,IAIN Langsa*id,Institut Agama Islam Negeri Langsa*id; State Institute of Islamic Studies Langsa*en,,https://iainlangsa.ac.id,https://id.wikipedia.org/wiki/Institut_Agama_Islam_Negeri_Zawiyah_Cot_Kala_Langsa,iainlangsa.ac.id,1980,,,,,0000 0004 7402 8276,0000 0004 7402 8276,Q74433552,Q74433552,Langsa,Indonesia,1214724
https://github.com/ror-community/ror-updates/issues/27869,https://ror.org/040snv716,Digital Surf*en,active,company,,Digital Surf*en,,https://www.digitalsurf.com,https://en.wikipedia.org/wiki/Digital_Surf,digitalsurf.com,1989,,,,,,,Q3027819,Q3027819,Besançon,France,3033123
https://github.com/ror-community/ror-updates/issues/27867,https://ror.org/019m5m426,Consorzio Re-Cord*it,active,nonprofit,,Consorzio Re-Cord*it; Renewable Energy Consortium for Research and Demonstration*en,RE-CORD*en,https://www.re-cord.org,,re-cord.org,2010,,,,,0000 0005 2409 5275,0000 0005 2409 5275,Q131846386,Q131846386,Scarperia e San Piero,Italy,3166955
https://github.com/ror-community/ror-updates/issues/28004,https://ror.org/03xjqy265,Maragheh University of Medical Sciences*en,active,education,,Maragheh University of Medical Sciences*en,,,,,1991,,,,,0000 0004 4911 7058,0000 0004 4911 7058,Q85970161,Q85970161,Maragheh,Iran,124878
https://github.com/ror-community/ror-updates/issues/28003,https://ror.org/016bx3357,Sparsh Himalaya University*en,active,education,Himalayiya University*en,Sparsh Himalaya University*en,SHU*en,https://www.sparshhimalayauniversity.edu.in,,sparshhimalayauniversity.edu.in,2019,,,,,,,,,Dehradun,India,1273313
https://github.com/ror-community/ror-updates/issues/27995,https://ror.org/03c8szq27,Ontario Federation of Indigenous Friendship Centres*en,active,nonprofit,,Ontario Federation of Indigenous Friendship Centres*en,OFIFC*en,https://ofifc.org,,ofifc.org,1971,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/29207,https://ror.org/00z75hn32,Service de Génie Logiciel pour la Simulation*fr,active,facility,,Service de Génie Logiciel pour la Simulation*fr,SGLS*fr,,,,2023,,,,,,,,,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/26738,https://ror.org/03jsxvr85,CEPS/INSTEAD*en,inactive,facility,"Centre d'Etudes de Populations, de pauvreté et de politiques Socio-économiques*fr; Centre for Population, Poverty and Public Policy Studies*en; International Networks for studies in Technology, Environment, Alternatives, Development*en; CEPS-INSTEAD*en",CEPS/INSTEAD*en,,http://www.ceps.lu,,ceps.lu,1989,,,,,,,,,Differdange,Luxembourg,2960651
https://github.com/ror-community/ror-updates/issues/29346,https://ror.org/00k1pqk92,Muhammad Abdullahi Wase Teaching Hospital*en,active,healthcare,"Muhammad Abdullahi Wase Teaching Hospital, Kano State*en",Muhammad Abdullahi Wase Teaching Hospital*en,MAWTH*en,,,,,,,,,,,Q112080055,Q112080055,Kano,Nigeria,2335204
https://github.com/ror-community/ror-updates/issues/29340,https://ror.org/05sj18h57,Vishwakarma Institute of Technology*en,active,education,Vishwakarma Institute of Technology Pune*en; VIT Pune*en,Vishwakarma Institute of Technology*en; विश्वकर्मा अभियांत्रिकी महाविद्यालय*mr,VIT*en,https://www.vit.edu,https://en.wikipedia.org/wiki/Vishwakarma_Institute_of_Technology,vit.edu,1983,,,,,0000 0004 1776 4349,0000 0004 1776 4349,Q7936047,Q7936047,Pune,India,1259229
https://github.com/ror-community/ror-updates/issues/29350,https://ror.org/02mzvf848,"Department of Jobs, Precincts and Regions*en",active,government,,"Department of Jobs, Precincts and Regions*en",,https://djsir.vic.gov.au,https://en.wikipedia.org/wiki/Department_of_Jobs%2C_Precincts_and_Regions,djsir.vic.gov.au,2019,,,,,,,Q60762519,Q60762519,Melbourne,Australia,2158177
https://github.com/ror-community/ror-updates/issues/29352,https://ror.org/00ftv3450,Department of Transport and Planning*en,active,government,Department of Transport*en,Department of Transport and Planning*en,DTP*en; DOT*en,https://www.vic.gov.au/department-transport-and-planning,https://en.wikipedia.org/wiki/Department_of_Transport_and_Planning,,2019,,,,,,,Q59343696,Q59343696,Melbourne,Australia,2158177
https://github.com/ror-community/ror-updates/issues/26894,https://ror.org/01me4zv93,Éducation Éthique Santé*fr,active,facility,,Éducation Éthique Santé*fr,EES*fr,https://education-ethique-sante.univ-tours.fr,,education-ethique-sante.univ-tours.frv,2013,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/26724,https://ror.org/02fh9d380,Dayanand Ayurvedic College*en,active,education,,Dayanand Ayurvedic College*en,,https://davayurveda.com,,davayurveda.com,1898,,,,,0000 0004 1801 3037,0000 0004 1801 3037,Q54855421,Q54855421,Jalandhar,India,1268782
https://github.com/ror-community/ror-updates/issues/29244,https://ror.org/01srwvs52,Laboratoire des matériaux composites pour la construction*fr,active,facility,EA 7427;UR 7427,Laboratoire des matériaux composites pour la construction*fr; Laboratory of Composite Materials for Construction*en,LMC2*fr,https://lmc2.univ-lyon1.fr,,lmc2.univ-lyon1.fr,2016,,,,,,,,,Villeurbanne,France,2968254
