Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Ecole d'Ingénieurs de PURPAN,https://ror.org/008bwpw24,https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,Child,Release
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,https://ror.org/0111a5077,https://ror.org/03m3gzv89,École Nationale Vétérinaire de Toulouse,Parent,Production
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,École Nationale Vétérinaire de Toulouse,https://ror.org/03m3gzv89,https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,Child,Release
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,https://ror.org/0111a5077,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,Child,Release
30194,https://github.com/ror-community/ror-updates/issues/30194,"Add a new organization to ROR: 
 
Azerbaijan State Advanced Training Institute for Doctors named after A. Aliyev",Azerbaijan State Advanced Training Institute for Doctors named after A. Aliyev,https://ror.org/03g2he494,https://ror.org/03d3w4k14,Ministry of Healthcare,Related,Production
30194,https://github.com/ror-community/ror-updates/issues/30194,"Add a new organization to ROR: 
 
Azerbaijan State Advanced Training Institute for Doctors named after A. Aliyev",Ministry of Healthcare,https://ror.org/03d3w4k14,https://ror.org/03g2he494,Azerbaijan State Advanced Training Institute for Doctors named after A. Aliyev,Related,Release
29525,https://github.com/ror-community/ror-updates/issues/29525,"Modify the information in an existing ROR record: 
Animal, Santé, Territoires, Risques et Ecosystèmes https://ror.org/006fhby04
","Animal, Santé, Territoires, Risques et Ecosystèmes",https://ror.org/006fhby04,https://ror.org/051escj72,Université de Montpellier,Parent,Production
29525,https://github.com/ror-community/ror-updates/issues/29525,"Modify the information in an existing ROR record: 
Animal, Santé, Territoires, Risques et Ecosystèmes https://ror.org/006fhby04
",Université de Montpellier,https://ror.org/051escj72,https://ror.org/006fhby04,"Animal, Santé, Territoires, Risques et Ecosystèmes",Child,Release
29891,https://github.com/ror-community/ror-updates/issues/29891,"Modify the information in an existing ROR record: 
Health & Safety Laboratory https://ror.org/003kv9x13
",Health & Safety Laboratory,https://ror.org/003kv9x13,https://ror.org/00av5yz18,Health and Safety Executive,Parent,Production
29891,https://github.com/ror-community/ror-updates/issues/29891,"Modify the information in an existing ROR record: 
Health & Safety Laboratory https://ror.org/003kv9x13
",Health and Safety Executive,https://ror.org/00av5yz18,https://ror.org/003kv9x13,Health & Safety Laboratory,Child,Release
31273,https://github.com/ror-community/ror-updates/issues/31273,Add a new organization to ROR: Mohamed Sathak AJ College of Physiotherapy,Mohamed Sathak AJ College of Physiotherapy,https://ror.org/00ahd2963,https://ror.org/00b3mhg89,Tamil Nadu Dr. M.G.R. Medical University,Related,Production
31273,https://github.com/ror-community/ror-updates/issues/31273,Add a new organization to ROR: Mohamed Sathak AJ College of Physiotherapy,Tamil Nadu Dr. M.G.R. Medical University,https://ror.org/00b3mhg89,https://ror.org/00ahd2963,Mohamed Sathak AJ College of Physiotherapy,Related,Release
31457,https://github.com/ror-community/ror-updates/issues/31457,Add a new organization to ROR: ICN Business School - Berlin,ICN Business School - Berlin,https://ror.org/00zmw2160,https://ror.org/02f3ymk52,ICN Business School,Parent,Release
31457,https://github.com/ror-community/ror-updates/issues/31457,Add a new organization to ROR: ICN Business School - Berlin,ICN Business School,https://ror.org/02f3ymk52,https://ror.org/00zmw2160,ICN Business School - Berlin,Child,Release
29428,https://github.com/ror-community/ror-updates/issues/29428,"Modify the information in an existing ROR record: 
ICN Business School https://ror.org/02f3ymk52
",ICN Business School,https://ror.org/02f3ymk52,https://ror.org/04vfs2w97,Université de Lorraine,Related,Production
29428,https://github.com/ror-community/ror-updates/issues/29428,"Modify the information in an existing ROR record: 
ICN Business School https://ror.org/02f3ymk52
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/02f3ymk52,ICN Business School,Related,Release
31458,https://github.com/ror-community/ror-updates/issues/31458,Add a new organization to ROR - Directorate General of Family Planning,Directorate General of Family Planning,https://ror.org/02pawj877,https://ror.org/05256fm24,Ministry of Health and Family Welfare,Parent,Production
31458,https://github.com/ror-community/ror-updates/issues/31458,Add a new organization to ROR - Directorate General of Family Planning,Ministry of Health and Family Welfare,https://ror.org/05256fm24,https://ror.org/02pawj877,Directorate General of Family Planning,Child,Release
29884,https://github.com/ror-community/ror-updates/issues/29884,"Modify the information in an existing ROR record: 
Hospital Universitario de Toledo https://ror.org/00wxgxz56
",Hospital Universitario de Toledo,https://ror.org/00wxgxz56,https://ror.org/04q4ppz72,Complejo Hospitalario Universitario de Toledo,Parent,Production
29884,https://github.com/ror-community/ror-updates/issues/29884,"Modify the information in an existing ROR record: 
Hospital Universitario de Toledo https://ror.org/00wxgxz56
",Complejo Hospitalario Universitario de Toledo,https://ror.org/04q4ppz72,https://ror.org/00wxgxz56,Hospital Universitario de Toledo,Child,Release
31466,https://github.com/ror-community/ror-updates/issues/31466,Add a new organization to ROR: Max Planck Information and Technology,Max Planck Information and Technology,https://ror.org/009r0wm36,https://ror.org/01hhn8329,Max Planck Society,Parent,Production
31466,https://github.com/ror-community/ror-updates/issues/31466,Add a new organization to ROR: Max Planck Information and Technology,Max Planck Society,https://ror.org/01hhn8329,https://ror.org/009r0wm36,Max Planck Information and Technology,Child,Release
31466,https://github.com/ror-community/ror-updates/issues/31466,Add a new organization to ROR: Max Planck Information and Technology,Max Planck Information and Technology,https://ror.org/009r0wm36,https://ror.org/0061msm67,Max Planck Digital Library,Predecessor,Release
31466,https://github.com/ror-community/ror-updates/issues/31466,Add a new organization to ROR: Max Planck Information and Technology,Max Planck Digital Library,https://ror.org/0061msm67,https://ror.org/009r0wm36,Max Planck Information and Technology,Successor,Release
29976,https://github.com/ror-community/ror-updates/issues/29976,"Modify the information in an existing ROR record: 
PatriNat https://ror.org/037eda396
",PatriNat,https://ror.org/037eda396,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
29976,https://github.com/ror-community/ror-updates/issues/29976,"Modify the information in an existing ROR record: 
PatriNat https://ror.org/037eda396
",Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/037eda396,PatriNat,Child,Release
29439,https://github.com/ror-community/ror-updates/issues/29439,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
29439,https://github.com/ror-community/ror-updates/issues/29439,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Related,Release
29439,https://github.com/ror-community/ror-updates/issues/29439,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
29439,https://github.com/ror-community/ror-updates/issues/29439,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Related,Release
30940,https://github.com/ror-community/ror-updates/issues/30940,"Add a new organization to ROR: 
 
Institut für Angewandte Informatik (InfAI) e. V.",Institut für Angewandte Informatik (InfAI) e. V.,https://ror.org/01f7nea92,https://ror.org/03s7gtk40,Leipzig University,Related,Production
30940,https://github.com/ror-community/ror-updates/issues/30940,"Add a new organization to ROR: 
 
Institut für Angewandte Informatik (InfAI) e. V.",Leipzig University,https://ror.org/03s7gtk40,https://ror.org/01f7nea92,Institut für Angewandte Informatik (InfAI) e. V.,Related,Release
30736,https://github.com/ror-community/ror-updates/issues/30736,"Add a new organization to ROR: 
 
Institute of Sociology of National Academy of Sciences of Ukraine",Institute of Sociology of National Academy of Sciences of Ukraine,https://ror.org/01mmdyx19,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
30736,https://github.com/ror-community/ror-updates/issues/30736,"Add a new organization to ROR: 
 
Institute of Sociology of National Academy of Sciences of Ukraine",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/01mmdyx19,Institute of Sociology of National Academy of Sciences of Ukraine,Child,Release
30666,https://github.com/ror-community/ror-updates/issues/30666,"Add a new organization to ROR: 
 
Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine",Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine,https://ror.org/02fd0t277,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
30666,https://github.com/ror-community/ror-updates/issues/30666,"Add a new organization to ROR: 
 
Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/02fd0t277,Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine,Child,Release
30666,https://github.com/ror-community/ror-updates/issues/30666,"Add a new organization to ROR: 
 
Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine",Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine,https://ror.org/02fd0t277,https://ror.org/03bra4w96,Ministry of Education and Science,Parent,Production
30666,https://github.com/ror-community/ror-updates/issues/30666,"Add a new organization to ROR: 
 
Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine",Ministry of Education and Science,https://ror.org/03bra4w96,https://ror.org/02fd0t277,Institute of Thermoelectricity of National Academy of Sciences of Ukraine and Ministry of Education and Science of Ukraine,Child,Release
30751,https://github.com/ror-community/ror-updates/issues/30751,"Add a new organization to ROR: 
 
F.D.Ovcharenko Institute of Biocolloidal Chemistry of NAS of Ukraine",F.D. Ovcharenko Institute of Biocolloidal Chemistry of the National Academy of Sciences of Ukraine,https://ror.org/02ev2rd07,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
