html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/21286,https://ror.org/02jnxkf76,Akhand Jyoti Eye Hospital*en,active,healthcare,,Akhand Jyoti Eye Hospital*en,AJEH*en,https://www.akhandjyoti.com,,akhandjyoti.org,2005,,,,,,,,,Saran,India,1257248
https://github.com/ror-community/ror-updates/issues/21289,https://ror.org/028vaas30,Department of Biotechnology Research*en,active,government,Ministry of Science and Technology Department of Biotechnology Research*en; Myanmar Ministry of Science and Technology Department of Biotechnology Research*en,Department of Biotechnology Research*en; ဇီဝနည်းပညာသုတေသနဦးစီးဌာန*my,DBR*en,https://www.dbr.gov.mm,,dbr.gov.mm,2015,,,,,,,,,"Kyaukse District, Mandalay Region",Myanmar,1316703
https://github.com/ror-community/ror-updates/issues/22808,https://ror.org/03vch0r71,Ministry of Science and Technology*en,active,government,Ministry of Science and Technology of Myanmar*en; Myanmar Ministry of Science and Technology*en,Ministry of Science and Technology*en,,https://www.most.gov.mm,https://en.wikipedia.org/wiki/Ministry_of_Science_and_Technology_%28Myanmar%29,most.gov.mm,1996,,,,,,,Q13077977,Q13077977,Naypyidaw,Myanmar,6611854
https://github.com/ror-community/ror-updates/issues/21276,https://ror.org/000w2e718,Pakistan Air Quality Initiative (Pakistan)*en,active,company,PakAirQuality*en,Pakistan Air Quality Initiative (Pakistan)*en; Pakistan Air Quality Initiative*en,PAQI*en,https://pakairquality.com,,pakairquality.com,2016,,,,,,,,,Lahore,Pakistan,1172451
https://github.com/ror-community/ror-updates/issues/21310,https://ror.org/05p2jc137,New Giza University*en,active,education,,New Giza University*en,,https://ngu.edu.eg,,ngu.edu.eg,2016,,,,,0000 0004 6020 2309,0000 0004 6020 2309,,,Giza,Egypt,360995
https://github.com/ror-community/ror-updates/issues/21299,https://ror.org/02kq62k80,Taiwan Institute of Sports Science*en,active,facility,,Taiwan Institute of Sports Science*en; 國家運動科學中心*zh,TISS*en,https://www.tiss.org.tw,,tiss.org.tw,2023,,,,,,,,,Kaohsiung,TAIWAN,1673820
https://github.com/ror-community/ror-updates/issues/21298,https://ror.org/00nr90x53,Academy of Applied Studies of Southern Serbia*en,active,education,Akademija Južna Srbija*sr; Akademija strukovnih studija Južna Srbija*sr; Академија струковних студија Јужна Србија*sr,Academy of Applied Studies of Southern Serbia*en,,https://www.akademijajs.edu.rs,,akademijajs.edu.rs,2019,,,,,,,,,Leskovac,Serbia,788709
https://github.com/ror-community/ror-updates/issues/21295,https://ror.org/058zxnw98,OBEMET Center for Obesity and Metabolic Health*en,active,other,,OBEMET Center for Obesity and Metabolic Health*en; OBEMET Centro de Obesidad y Salud Metabólica*es,OBEMET*en,,,,2023,,,,,,,,,Lima,Peru,3936456
https://github.com/ror-community/ror-updates/issues/21294,https://ror.org/0209j4f64,University of Perpetual Help System Laguna*en,active,education,,University of Perpetual Help System Laguna*en,,https://uphsl.edu.ph,,uphsl.edu.ph,1976,,,,,,,,,Binan,Philippines,1725115
https://github.com/ror-community/ror-updates/issues/21293,https://ror.org/00fkj2s96,Claretian University of Nigeria*en,active,education,,Claretian University of Nigeria*en; Claretian University*en,CUN*en,https://claretianuniversity.edu.ng,,claretianuniversity.edu.ng,2021,,,,,,,Q107825166,Q107825166,OWERRI,Nigeria,2325330
https://github.com/ror-community/ror-updates/issues/21292,https://ror.org/03d9x4621,Katsina State Institute of Technology and Management*en,active,education,,Katsina State Institute of Technology and Management*en,KSITM*en,https://ksitm.edu.ng,,ksitm.edu.ng,2013,,,,,0000 0005 1781 9431,0000 0005 1781 9431,,,Katsina,Nigeria,2334797
https://github.com/ror-community/ror-updates/issues/21317,https://ror.org/024nqsz94,IMP Diagnostics (Portugal)*en,active,company,Laboratório IMP*pt; Laboratório Isabel Macedo Pinto*pt,IMP Diagnostics (Portugal)*en; IMP Diagnostics*en,IMP*en,https://impdiagnostics.com,,impdiagnostics.com,1998,,,,,,,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/21316,https://ror.org/020frhj02,International Standard University*en,active,education,,International Standard University*en,,https://www.isu.ac.bd,,isu.ac.bd,2018,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/22035,https://ror.org/01ahyrz84,Université de Toulouse*fr,active,education; funder,,Université de Toulouse*fr,UT*fr,https://www.univ-tlse3.fr,https://en.wikipedia.org/wiki/University_of_Toulouse,univ-tlse3.fr,2024,501100004718,501100004718,,,0000 0001 0723 035X,0000 0001 0723 035X,Q578023,Q578023,Toulouse,France,2972315
https://github.com/ror-community/ror-updates/issues/22055,https://ror.org/030bahv93,Université Jean Monnet*fr,active,education,Université de Saint-Étienne*fr; Université de St-Étienne*fr,Université Jean Monnet*fr,UJM*fr,https://www.univ-st-etienne.fr,,univ-st-etienne.fr,2025,,,,,,,,,Saint-Étienne,France,2980291
https://github.com/ror-community/ror-updates/issues/22064,https://ror.org/05pbb8783,Université de Montpellier Paul-Valéry*fr,active,education,,Université de Montpellier Paul-Valéry*fr,UMPV*fr,https://www.univ-montp3.fr,,univ-montp3.fr,2025,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/22054,https://ror.org/05jhv1f87,Nîmes Université*fr,active,education,,Nîmes Université*fr,NIMU*fr,https://www.unimes.fr,,unimes.fr,2025,,,,,,,,,Nîmes,France,2990363
https://github.com/ror-community/ror-updates/issues/22065,https://ror.org/0372th171,Université de Bretagne Occidentale*fr,active,education,,Université de Bretagne Occidentale*fr; Université de Brest*fr,UBO*fr,https://www.univ-brest.fr,,univ-brest.fr,2025,,,,,,,,,Brest,France,3030300
https://github.com/ror-community/ror-updates/issues/22860,https://ror.org/01stqnn06,Université de Clermont I*fr,active,education,Université d'Auvergne*fr; Université de Clermont 1*fr; Université de Clermont-Ferrand I*fr; Université de Clermont-Ferrand 1*fr,Université de Clermont I*fr,,,,,1976,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/22861,https://ror.org/0119hgk08,Université Blaise Pascal*fr,active,education,Université de Clermont 2*fr; Université de Clermont II*fr; Université de Clermont-Ferrand 2*fr; Université de Clermont-Ferrand II*fr,Université Blaise Pascal*fr,,,,,1976,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/22862,https://ror.org/03kjmz544,Université de Nantes*fr,active,education,Nantes (Loire-Atlantique) -- Université*fr,Université de Nantes*fr,,,,,1962,,,,,,,,,Nantes,France,2990969
https://github.com/ror-community/ror-updates/issues/22865,https://ror.org/05hdxka83,Université Panthéon-Assas*fr,active,education,"Paris II Université Panthéon-Assas - droit - économie - sciences sociales*fr; Universite Panthéon-Assas - Paris II*fr; Université de droit, d'économie et de sciences sociales (Paris)*fr; Université de Paris II*fr; Université de Paris 02*fr",Université Panthéon-Assas*fr,,,,,1970,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22870,https://ror.org/00crteh33,Université Rennes 1*fr,active,education,Rennes (Ille-et-Vilaine) -- Université de Rennes I*fr; Université de Rennes 01*fr; Université de Rennes I*fr,Université Rennes 1*fr,,,,,1969,,,,,,,,,Rennes,France,2983990
https://github.com/ror-community/ror-updates/issues/22855,https://ror.org/01wzvw032,Université de Valenciennes et du Hainaut-Cambrésis*fr,active,education,"Univ. Valenciennes*fr; Centre universitaire de Valenciennes*fr; Antenne universitaire de Cambrai*fr; Antenne universitaire de Maubeuge*fr; Université du Mont-Houy (Valenciennes, Nord)*fr; Université des Tertiales (Valenciennes, Nord)*fr; Université polytechnique Hauts-de-France*fr",Université de Valenciennes et du Hainaut-Cambrésis*fr; University of Valenciennes and Hainaut-Cambrésis*en,UVHC*fr; UPHF*fr,,,,1970,,,,,,,,,Valenciennes,France,2971041
https://github.com/ror-community/ror-updates/issues/22873,https://ror.org/027ankh97,Université Toulouse Capitole*fr,active,education,UT Capitole*fr,Université Toulouse Capitole*fr,,https://www.ut-capitole.fr,https://fr.wikipedia.org/wiki/Universit%C3%A9_Toulouse-Capitole,ut-capitole.fr,2022,,,,,,,Q590201,Q590201,Toulouse,France,2972315
https://github.com/ror-community/ror-updates/issues/22503,https://ror.org/008tw4n61,Cognition and Action Group*en,active,facility,UMR 8257*fr; UMR8257*fr,Cognition and Action Group*en,COGNAC-G*en,https://rnsr.adc.education.fr/structure/201420757F,,rnsr.adc.education.fr,2014,,,,,,,Q51783309,Q51783309,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22505,https://ror.org/03q7fjn30,Prévention et Traitement de la Perte Protéique Musculaire en Situation de Résistance*fr,active,facility,URP 4466*fr; EA 4466*fr,"Prévention et Traitement de la Perte Protéique Musculaire en Situation de Résistance*fr; Stress cellulaire: physiopathologie, stratégies nutritionnelles et thérapeutiques innovantes*fr",PRETRRAM*fr,,,,2014,,,,,0000 0004 7645 157X,0000 0004 7645 157X,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22509,https://ror.org/00my0j309,Health data-and model-driven approaches for Knowledge Acquisition*en,active,facility,UMRS 1346*fr; UMRS1346*fr; U 1346*fr; U1346*fr,Health data-and model-driven approaches for Knowledge Acquisition*en; Approches basées sur les données de santé et les modèles pour l'acquisition de connaissances*fr,HeKA*en,https://heka.gitlabpages.inria.fr,,heka.gitlabpages.inria.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22510,https://ror.org/01x2ksr57,"Europe Etats-Unis Empires-Post-Empires, Cultures, Histoire, Littératures, Longue durée et Sciences Sociales*fr",active,facility,UMR 8264*fr; UMR8264*fr,"Europe Etats-Unis Empires-Post-Empires, Cultures, Histoire, Littératures, Longue durée et Sciences Sociales*fr",ECHELLES*fr,https://echelles.u-pariscite.fr,,echelles.u-pariscite.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22511,https://ror.org/05v8kmm60,"Nanomédecine, Biologie extracellulaire Intégratome et Innovations en santé*fr",active,facility,NABI Laboratory*en; UMRS 1334/UMR 8175*fr; UMRS1334/UMR8175*fr; U 1334/UMR 8175*fr; U1334/UMR 8175*fr,"Nanomédecine, Biologie extracellulaire Intégratome et Innovations en santé*fr",NABI*fr,https://nabi.u-paris-sciences.fr,,nabi.u-paris-sciences.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22512,https://ror.org/01cgtm828,Santé Orale*fr,active,facility,UMRS 1333*fr; UMRS1333*fr; U 1333*fr; U1333*fr,Santé Orale*fr; Oral Health*en,,https://oral-health.u-pariscite.fr,,oral-health.u-pariscite.fr,2025,,,,,,,,,Montrouge,France,2992017
https://github.com/ror-community/ror-updates/issues/22513,https://ror.org/04njvae93,Unité de service pour la pédagogie et la recherche en santé*fr,active,facility,US UPPERS*fr; US 007,Unité de service pour la pédagogie et la recherche en santé*fr,UPPERS*fr,,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22514,https://ror.org/01yz9xh49,Service de Recherches en Hémato-Immunologie*fr,active,facility,UMRE 5*fr; UMRE5*fr,Service de Recherches en Hémato-Immunologie*fr,SRHI*fr,https://fr.u-paris.fr/laboratoires/umr-e5-cea-shri-service-de-recherche-en-hemato-immunologie,,,2005,,,,,,,Q51782505,Q51782505,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22515,https://ror.org/036dcky53,"Ecosystème intestinal, probiotiques, antibiotiques*fr",active,facility,EA 4065*fr,"Ecosystème intestinal, probiotiques, antibiotiques*fr",,,,,2006,,,,,,,Q51779678,Q51779678,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22516,https://ror.org/003zypy88,Epidémiologie environnementale : impact sanitaire des pollutions*fr,active,facility,EA 4064*fr,Epidémiologie environnementale : impact sanitaire des pollutions*fr,,,,,2006,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22517,https://ror.org/0542cwx04,Analyse Linguistique Profonde à Grande Echelle*fr,active,facility,UMRI 1*fr; UMRI1*fr,Analyse Linguistique Profonde à Grande Echelle*fr,ALPAGE*fr,,,,2008,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22518,https://ror.org/054v7qb79,Carcinose Angiogenèse et Recherche Translationnelle*fr,active,facility,UMRS 965*fr; UMRS965*fr; U 965*fr; U965*fr,Carcinose Angiogenèse et Recherche Translationnelle*fr,CART*fr,https://fr.u-paris.fr/laboratoires/carcinose-angiogenese-et-recherche-translationnelle,,,2009,,,,,0000 0005 2395 5480,0000 0005 2395 5480,Q51783034,Q51783034,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22519,https://ror.org/04x99ab60,Génétique des Virus et Pathogénèse des Maladies Virales*fr,active,facility,UMRS 941*fr; UMRS941*fr; U 941*fr; U941*fr,Génétique des Virus et Pathogénèse des Maladies Virales*fr,,,,,2009,,,,,,,Q51779933,Q51779933,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22520,https://ror.org/0538aev80,Physique des Ondes pour la Médecine*fr,active,facility,ERL U979*fr,Physique des Ondes pour la Médecine*fr,POM*fr,,,,2009,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22521,https://ror.org/01pw9dq94,Variabilité Génétique et Maladies Humaines*fr,active,facility,UMRS 946*fr; UMRS946*fr; U 946*fr; U946*fr,Variabilité Génétique et Maladies Humaines*fr,,https://fr.u-paris.fr/laboratoires/variabilite-genetique-et-maladies-humaines,,fr.u-paris.fr,2009,,,,,,,Q51785166,Q51785166,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22522,https://ror.org/03r1pw664,"Conception, synthèse et vectorisation de biomolécules*fr",active,facility,UMR 176*fr; UMR176*fr,"Conception, synthèse et vectorisation de biomolécules*fr",CSVB*fr,,,,2010,,,,,,,,,Orsay,France,2989204
https://github.com/ror-community/ror-updates/issues/22523,https://ror.org/03rgkxh67,Homéostasie cellulaire et cancer : reprogrammation des réponses biologiques et thérapies alternatives*fr,active,facility,UMRS 1007*fr; UMRS1007*fr; U 1007*fr; U1007*fr,Homéostasie cellulaire et cancer : reprogrammation des réponses biologiques et thérapies alternatives*fr,,,,,2010,,,,,,,Q51781547,Q51781547,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22524,https://ror.org/00m87vz37,Pharmacologie de la circulation cérébrale*fr,active,facility,EA 4475*fr,Pharmacologie de la circulation cérébrale*fr,,,,,2010,,,,,,,Q51784030,Q51784030,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22525,https://ror.org/00kcdvz75,Troubles du comportement alimentaire de l'adolescent*fr,active,facility,UMRS 669*fr; UMRS669*fr; U 669*fr; U669*fr,Troubles du comportement alimentaire de l'adolescent*fr,,,,,2010,,,,,0000 0004 0627 4846,0000 0004 0627 4846,Q822902,Q822902,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22526,https://ror.org/02kx1aw31,"Unité de Recherche en Développement, Imagerie et Anatomie*fr",active,facility,EA 4465*fr,"Unité de Recherche en Développement, Imagerie et Anatomie*fr",URDIA*fr,,,,2010,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22527,https://ror.org/04m5jhc07,Virologie de l'hépatite C*fr,active,facility,EA 4474*fr,Virologie de l'hépatite C*fr,,,,,2010,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22528,https://ror.org/0329apa05,Cancer et transplantation : physiopathologie et réponse thérapeutique*fr,active,facility,UMRS 1165*fr; UMRS1165*fr; U 1165*fr; U1165*fr,Cancer et transplantation : physiopathologie et réponse thérapeutique*fr,,https://fr.u-paris.fr/laboratoires/cancer-et-transplantation-physiopathologie-et-reponse-therapeutique,,fr.u-paris.fr,2014,,,,,,,Q51783297,Q51783297,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22529,https://ror.org/050268k88,Différenciation et progression tumorale des lymphocytes*fr,active,facility,UMRS 1126*fr; UMRS1126*fr; U 1126*fr; U1126*fr,Différenciation et progression tumorale des lymphocytes*fr,LD2*fr,https://fr.u-paris.fr/laboratoires/differenciation-et-progression-tumorale-des-lymphocytes,,fr.u-paris.fr,2014,,,,,,,Q51784448,Q51784448,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22530,https://ror.org/02mrd2h55,Epilepsies de l'enfant et plasticité cérébrale*fr,active,facility,UMRS 1129*fr; UMRS1129*fr; U 1129*fr; U1129*fr,Epilepsies de l'enfant et plasticité cérébrale*fr,,,,,2014,,,,,,,Q51781922,Q51781922,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22531,https://ror.org/03d3nc825,Fédération de Recherche en Neurosciences des Saints-Pères*fr,active,facility,FR 3636*fr; FR Neurosciences*fr,Fédération de Recherche en Neurosciences des Saints-Pères*fr,,,,,2014,,,,,,,Q51781988,Q51781988,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22532,https://ror.org/049acv814,Génétique des Diabètes*fr,active,facility,UMRS 958*fr; UMRS958*fr; U 958*fr; U958*fr,Génétique des Diabètes*fr,DIAGEMM*fr,https://appliweb.dgri.education.fr/rnsr/PresenteStruct.jsp?numNatStruct=200919264E&PUBLIC=OK,,dgri.education.fr,2014,,,,,,,Q5551853,Q5551853,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/21275,https://ror.org/01jfb0069,"NGO ""Eastern European Union of Scientists""*en",active,nonprofit,"Громадська організація ""Східно-Європейська спілка науковців""*uk","NGO ""Eastern European Union of Scientists""*en",EEUS*en,https://www.eu-scientists.com,,eu-scientists.com,2024,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/22935,https://ror.org/04387n260,"Sociedad Española de Gastroenterología, Hepatología y Nutrición Pediátrica*es",active,nonprofit,"Spanish Society of Paediatric Gastroenterology, Hepatology, and Nutrition*en","Sociedad Española de Gastroenterología, Hepatología y Nutrición Pediátrica*es",SEGHNP*es,https://www.seghnp.org,,seghnp.org,1994,,,,,,,Q135278334,Q135278334,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/22943,https://ror.org/04yb7z140,Transformations Intégrées de la Matière Renouvelable*fr,active,facility,TIMR UTC-ESCOM*fr; Laboratoire TIMR*fr,Transformations Intégrées de la Matière Renouvelable*fr,,https://timr.utc.fr,,timr.utc.fr,2008,,,,,,,Q51783896,Q51783896,Compiègne Cedex,France,3024066
https://github.com/ror-community/ror-updates/issues/22944,https://ror.org/011f68d87,Laboratoire franco-mexicain d'informatique et d'automatique*fr,active,facility,UMI 3175; UMI LAFMIA*fr,Laboratoire franco-mexicain d'informatique et d'automatique*fr,LAFMIA*fr,https://www.utc.fr/recherche/les-unites-de-recherche-de-lutc/laboratoire-franco-mexicain-dinformatique-et-dautomatique-lafmia-umi-3175/,,,2008,,,,,,,Q51785019,Q51785019,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/22945,https://ror.org/05dycrx89,Modélisation multi-échelle des systèmes urbains*fr,active,facility,Avenues*fr; EA 7284,Modélisation multi-échelle des systèmes urbains*fr,,https://avenues.utc.fr,,avenues.utc.fr,2006,,,,,,,Q52606232,Q52606232,Compiègne Cedex,France,3024066
