Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/00pg6eq24,Université de Strasbourg,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/00pg6eq24,Université de Strasbourg,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04vfs2w97,Université de Lorraine,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04vfs2w97,Université de Lorraine,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/057qpr032,Université de Bordeaux,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/057qpr032,Université de Bordeaux,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05f82e368,Université Paris Cité,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05f82e368,Université Paris Cité,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/019tgvf94,Université Côte d'Azur,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/019tgvf94,Université Côte d'Azur,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02rx3b187,Université Grenoble Alpes,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02rx3b187,Université Grenoble Alpes,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
